1.7	-0.000228102176485356	-3.55151723868987e-05	-1.94512371632e-05	-6.51604543958417e-05	-11405.1088242678	-8701.21723479017	-3792.991246824	-6385.72453079248
1.71	-0.000213035982591753	-4.01988427483121e-05	-2.25263741655814e-05	-6.69000370299586e-05	-10651.7991295876	-9848.71647333645	-4392.64296228837	-6556.20362893595
1.72	-0.000191254735706264	-4.31230560031782e-05	-2.8175174497338e-05	-6.4401375111751e-05	-9562.73678531319	-10565.1487207787	-5494.15902698092	-6311.3347609516
1.73	-0.000160945597145265	-4.37879119641402e-05	-3.56543851720219e-05	-5.83806531137843e-05	-8047.27985726325	-10728.0384312144	-6952.60510854428	-5721.30400515086
1.74	-0.000124337994867807	-4.20741968361225e-05	-4.3687108760402e-05	-4.99547316463781e-05	-6216.89974339036	-10308.17822485	-8518.9862082784	-4895.56370134505
1.75	-8.26231401427165e-05	-3.81859571388463e-05	-5.06862621497432e-05	-4.04442892255266e-05	-4131.15700713583	-9355.55949901734	-9883.82111919993	-3963.5403441016
1.76	-3.98718269385809e-05	-3.25419122491213e-05	-5.50451322891184e-05	-3.11457804008629e-05	-1993.59134692904	-7972.76850103471	-10733.8007963781	-3052.28647928457
1.77	1.59232333136992e-06	-2.56478615266014e-05	-5.54363581680479e-05	-2.31126207794382e-05	79.616166568496	-6283.72607401736	-10810.0898427693	-2265.03683638495
1.78	3.88793891468485e-05	-1.79755794046036e-05	-5.10604192711921e-05	-1.69842291851073e-05	1943.96945734243	-4404.01695412788	-9956.78175788246	-1664.45446014051
1.79	5.88007578371829e-05	-9.95357686291e-06	-4.17984170687927e-05	-1.28926299219068e-05	2940.03789185914	-2438.62633141295	-8150.69132841458	-1263.47773234686
1.8	5.44622110563507e-05	-2.06966491840632e-06	-2.82492672544272e-05	-1.04622487788392e-05	2723.11055281753	-507.067905009549	-5508.60711461331	-1025.30038032624
1.81	3.60230529869504e-05	5.12935841181319e-06	-1.16544141808582e-05	-8.90225010871099e-06	1801.15264934752	1256.69281089423	-2272.61076526735	-872.420510653677
1.82	1.79567246460705e-05	1.12145043632856e-05	6.27644456833491e-06	-7.17507193443913e-06	897.836232303527	2747.55356900498	1223.90669082531	-703.157049575034
1.83	1.56175583307979e-05	1.60945617102974e-05	2.36198708035679e-05	-4.21183570339322e-06	780.877916539894	3943.16761902286	4605.87480669574	-412.759898932536
1.84	3.91834751886884e-05	2.01468115438559e-05	3.85446259341936e-05	8.63340726168954e-07	1959.17375943442	4935.96882824469	7516.20205716774	84.6073911645575
1.85	8.0881665601508e-05	2.41108980436909e-05	4.96238391824862e-05	8.5409478523469e-06	4044.0832800754	5907.17002070428	9676.64864058481	837.012889529996
1.86	0.000124712083396321	2.87160415404765e-05	5.60907479445116e-05	1.88022515808165e-05	6235.60416981607	7035.43017741675	10937.6958491798	1842.62065492002
1.87	0.000163841366098703	3.42942405445507e-05	5.79721452075055e-05	3.10891052306889e-05	8192.06830493515	8402.08893341492	11304.5683154636	3046.73231260752
1.88	0.000198809943117019	4.06366456868821e-05	5.60582818445085e-05	4.43749787646996e-05	9940.49715585096	9955.97819328611	10931.3649596792	4348.74791894056
1.89	0.000229781151589201	4.70933703515176e-05	5.17123222093122e-05	5.73248469650435e-05	11489.0575794601	11537.8757361218	10083.9028308159	5617.83500257427
1.9	0.000253209300496461	5.27773024185718e-05	4.65641394770439e-05	6.85138394868348e-05	12660.465024823	12930.4390925501	9080.00719802356	6714.35626970981
1.91	0.000267120768621903	5.67899460000927e-05	4.21580835746244e-05	7.66630679837489e-05	13356.0384310952	13913.5367700227	8220.82629705176	7512.9806624074
1.92	0.000278607743131269	5.84925435838837e-05	3.9632677180201e-05	8.08482269763694e-05	13930.3871565635	14330.6731780515	7728.3720501392	7923.1262436842
1.93	0.000289736475425029	5.77506402022979e-05	3.95038830774256e-05	8.06429084655509e-05	14486.8237712514	14148.906849563	7703.25720009799	7903.00502962398
1.94	0.00029207309555928	5.49536012999519e-05	4.15978925518777e-05	7.61725974287881e-05	14603.654777964	13463.6323184882	8111.58904761615	7464.91454802124
1.95	0.000289195526513118	5.08587543595385e-05	4.51393047565947e-05	6.80737216202636e-05	14459.7763256559	12460.3948180869	8802.16442753596	6671.22471878583
1.96	0.000292182967569774	4.64670653013588e-05	4.89661321875984e-05	5.73707031856348e-05	14609.1483784887	11384.4309988329	9548.39577658168	5622.32891219221
1.97	0.000301496907290772	4.28783808313898e-05	5.18222003503355e-05	4.52989155029555e-05	15074.8453645386	10505.2033036905	10105.3290683154	4439.29371928964
1.98	0.000313574890880126	4.10297648372259e-05	5.2662894984123e-05	3.31100825961184e-05	15678.7445440063	10052.2923851203	10269.264521904	3244.7880944196
1.99	0.000326632029634056	4.14297005918864e-05	5.09044255249405e-05	2.1897459185054e-05	16331.6014817028	10150.2766450122	9926.36297736339	2145.95100013529
2	0.000339230446010353	4.40158188641421e-05	4.65591689037899e-05	1.2471112628349e-05	16961.5223005176	10783.8756217148	9079.03793623904	1222.16903757821
2.01	0.000355914423825963	4.82040046792062e-05	4.02295832484815e-05	5.30064394391747e-06	17795.7211912982	11809.9811464055	7844.76873345389	519.463106503912
2.02	0.00039079567974912	5.31825772565923e-05	3.29727849523613e-05	5.27117157347629e-07	19539.783987456	13029.7314278651	6429.69306571045	51.6574814200676
2.03	0.000447333236609174	5.83042290627165e-05	2.60836404056876e-05	-1.96819806943551e-06	22366.6618304587	14284.5361203655	5086.30987910907	-192.88341080468
2.04	0.000506079648329843	6.32325528443622e-05	2.08563302500924e-05	-2.46022551347424e-06	25303.9824164921	15491.9754468687	4066.98439876803	-241.102100320476
2.05	0.000546303679566077	6.7770387953794e-05	1.83681146164991e-05	-1.26734104503358e-06	27315.1839783038	16603.7450486795	3581.78235021732	-124.199422413291
2.06	0.000562439942146861	7.16670652300234e-05	1.93070718613064e-05	1.34608946003492e-06	28121.9971073431	17558.4309813557	3764.87901295475	131.916767083422
2.07	0.000565141738852334	7.46557545722445e-05	2.38595801952012e-05	5.23251942144312e-06	28257.0869426167	18290.6598701999	4652.61813806424	512.786903301426
2.08	0.000572001818879409	7.67012276464909e-05	3.16791669169512e-05	1.03779548918284e-05	28600.0909439704	18791.8007733903	6177.43754880549	1017.03957939918
2.09	0.000589387442243265	7.82073896903066e-05	4.19561505686067e-05	1.68713690409542e-05	29469.3721121633	19160.8104741251	8181.44936087831	1653.39416601351
2.1	0.00061075957581627	7.99457645043094e-05	5.35846941608831e-05	2.48364781188253e-05	30537.9787908135	19586.7123035558	10449.0153613722	2433.97485564488
2.11	0.000628579359247855	8.27430612373114e-05	6.53898635144233e-05	3.43446282096109e-05	31428.9679623927	20272.0500031413	12751.0233853125	3365.77356454187
2.12	0.000640629779842948	8.71529535938034e-05	7.63548658570405e-05	4.53320225181997e-05	32031.4889921474	21352.4736304818	14889.1988421229	4442.53820678357
2.13	0.000646161697653922	9.32562039060156e-05	8.57902978266538e-05	5.75429802956009e-05	32308.0848826961	22847.7699569738	16729.1080761975	5639.21206896889
2.14	0.000638011858844561	0.000100563209162793	9.34061419658366e-05	7.05138682285212e-05	31900.592942228	24637.9862448842	18214.1976833381	6910.35908639508
2.15	0.000605320339420356	0.000107967338699685	9.92708336401926e-05	8.36017516254715e-05	30266.0169710178	26451.9979814228	19357.8125598376	8192.9716592962
2.16	0.000541270529819058	0.000113801792638491	0.000103665769336229	9.60502857268385e-05	27063.5264909529	27881.4391964303	20214.8250205646	9412.92800123018
2.17	0.000447613937169778	0.000116085349400386	0.000106869542608835	0.000107075657754828	22380.6968584889	28440.9106030944	20839.5608087229	10493.4144599732
2.18	0.000332915163319783	0.00011294762925872	0.000108930192746719	0.000115950057246348	16645.7581659891	27672.1691683865	21241.3875856103	11363.1056101421
2.19	0.000209351826500904	0.00010311535602543	0.000109495657147551	0.000122060987291786	10467.5913250452	25263.2622262303	21351.6531437725	11961.976754595
2.2	9.58121630663676e-05	8.63461667023645e-05	0.000107765323035907	0.000124932048908971	4790.60815331838	21154.8108420793	21014.2379920019	12243.3407930792
2.21	2.05182110017623e-06	6.36532501414352e-05	0.000102598339966041	0.000124203097237253	102.591055008812	15595.0462846516	20006.676293378	12171.9035292508
2.22	-8.55353035824004e-05	3.70686135472062e-05	9.27673523146919e-05	0.000119581560590082	-4276.76517912002	9081.81031906551	18089.6337013649	11718.9929378281
2.23	-0.000181888599676923	8.97804903075787e-06	7.72905727338374e-05	0.00011078771331506	-9094.42998384614	2199.62201253568	15071.6616830983	10857.1959048759
2.24	-0.000291584490892634	-1.85811118492917e-05	5.5740234401533e-05	9.75205905206117e-05	-14579.2245446317	-4552.37240307647	10869.3457082989	9557.01787101995
2.25	-0.000414085431604347	-4.43713905210709e-05	2.84321559738808e-05	7.94661354341496e-05	-20704.2715802173	-10870.9906776624	5544.27041490675	7787.68127254666
2.26	-0.000538209733631213	-6.80531478336033e-05	-3.55771397319822e-06	5.63565171729785e-05	-26910.4866815607	-16673.0212192328	-693.754224773654	5522.93868295189
2.27	-0.000652293951108498	-8.9953863117898e-05	-3.8548584873054e-05	2.80734318544863e-05	-32614.6975554249	-22038.696463885	-7516.97405024552	2751.19632173966
2.28	-0.000755801155347981	-0.000110724494809308	-7.45334380241449e-05	-5.22639272183183e-06	-37790.057767399	-27127.5012282806	-14534.0204147083	-512.186486739519
2.29	-0.000845939129942388	-0.000131021942958604	-0.000109507664213529	-4.29942115696474e-05	-42296.9564971194	-32100.3760248581	-21353.9945216382	-4213.43273382545
2.3	-0.000913573114835499	-0.000151178189384637	-0.000141769340574122	-8.421261870464e-05	-45678.655741775	-37038.6563992361	-27645.0214119537	-8252.83663305472
2.31	-0.000956490625392027	-0.000170938030692192	-0.000170122246163765	-0.000127384153580752	-47824.5312696014	-41879.8175195869	-33173.8380019342	-12483.6470509137
2.32	-0.000990450587775069	-0.000189502676858187	-0.000193942004039463	-0.000170596875252346	-49522.5293887534	-46428.1558302557	-37818.6907876952	-16718.4937747299
2.33	-0.00103697208421247	-0.000205930618123228	-0.000213112786896903	-0.000211662681275241	-51848.6042106233	-50453.0014401909	-41556.993444896	-20742.9427649736
2.34	-0.00110102809385748	-0.000219585694009267	-0.000227883001621946	-0.000248309857887672	-55051.4046928738	-53798.4950322704	-44437.1853162795	-24334.3660729919
2.35	-0.00117744448405351	-0.000230335835972045	-0.000238699558951217	-0.000278402160038987	-58872.2242026757	-56432.279813151	-46546.4139954874	-27283.4116838208
2.36	-0.00126014937201142	-0.000238515947715393	-0.000246065298602154	-0.000300153839669961	-63007.4686005712	-58436.4071902712	-47982.7332274201	-29415.0762876562
2.37	-0.00133371045455461	-0.000244714002081391	-0.000250440532488263	-0.000312312636571427	-66685.5227277305	-59954.9305099409	-48835.9038352113	-30606.6383839998
2.38	-0.00137838223842341	-0.000249399236326858	-0.000252186252611477	-0.000314288928622375	-68919.1119211703	-61102.8129000802	-49176.3192592381	-30800.3150049928
2.39	-0.00138907574541571	-0.000252601377248645	-0.000251531177873565	-0.000306216940303337	-69453.7872707856	-61887.337425918	-49048.5796853452	-30009.260149727
2.4	-0.00137225119728173	-0.000253867247016798	-0.000248547758829216	-0.000288941687057554	-68612.5598640863	-62197.4755191156	-48466.8129716972	-28316.2853316403
2.41	-0.0013294489174774	-0.0002524158658346	-0.000243137405248557	-0.000263932787568491	-66472.4458738699	-61841.887129477	-47411.7940234687	-25865.4131817121
2.42	-0.00125628625180926	-0.000247286459212583	-0.000235033760712635	-0.000233133522797119	-62814.3125904629	-60585.1825070829	-45831.5833389638	-22847.0852341176
2.43	-0.00114861565485163	-0.00023743301571529	-0.000223828942710442	-0.000198760307753841	-57430.7827425815	-58171.088850246	-43646.6438285361	-19478.5101598764
2.44	-0.00100960574948904	-0.000221851989648719	-0.000209021368265442	-0.000163073296128686	-50480.2874744521	-54353.737463936	-40759.1668117612	-15981.1830206112
2.45	-0.000850592264171073	-0.000199813441110486	-0.000190083711983152	-0.000128142430718181	-42529.6132085537	-48954.2930720691	-37066.3238367146	-12557.9582103817
2.46	-0.000673430496753431	-0.000171074048753474	-0.000166551227630933	-9.56345746768929e-05	-33671.5248376716	-41913.1419446012	-32477.4893880319	-9372.18831833551
2.47	-0.000468128095939314	-0.000135863177627981	-0.000138122809993467	-6.66462144375041e-05	-23406.4047969657	-33286.4785188554	-26933.9479487261	-6531.3290148754
2.48	-0.000245382963795064	-9.47884134627269e-05	-0.00010475493318643	-4.16022233136553e-05	-12269.1481897532	-23223.1612983681	-20427.2119713539	-4077.01788473822
2.49	-4.32112896895027e-05	-4.90258472219307e-05	-6.67340864990058e-05	-2.02343379633255e-05	-2160.56448447513	-12011.332569373	-13013.1468673061	-1982.9651204059
2.5	0.000104629669735764	-7.1842022535991e-07	-2.47366359468206e-05	-1.6445877877301e-06	5231.48348678818	-176.012955213178	-4823.64400963001	-161.169603197549
2.51	0.000187336985385527	4.68851971801106e-05	2.0105174052279e-05	1.55491913245133e-05	9366.84926927635	11486.8733091271	3920.50894019441	1523.8207498023
2.52	0.000215514067766975	8.98241810969164e-05	6.61347553784695e-05	3.29956459748146e-05	10775.7033883487	22006.9243687445	12896.2772988016	3233.57330553183
2.53	0.00021628867918461	0.000124270884137497	0.000111141557082218	5.23367749689778e-05	10814.4339592305	30446.3666136868	21672.6036310325	5129.00394695983
2.54	0.000223854054339032	0.000147551682572799	0.000152435432871598	7.4904450063374e-05	11192.7027169516	36150.1622303357	29724.9094099616	7340.63610621066
2.55	0.000259241070954084	0.000158932476919667	0.000187080260251943	0.000101421624184743	12962.0535477042	38938.4568453183	36480.6507491289	9939.31917010479
2.56	0.000326904891224102	0.000159815996048969	0.000212294291090165	0.000131752796183949	16345.2445612051	39154.9190319975	41397.3867625821	12911.774026027
2.57	0.000432693432766505	0.000153384474186915	0.000225958805556132	0.000164753239124489	21634.6716383253	37579.1961757941	44061.9670834457	16145.8174341999
2.58	0.000581432573838461	0.000143947005196752	0.000227126337145443	0.000198262472619632	29071.628691923	35267.0162732043	44289.6357433613	19429.7223167239
2.59	0.000762036740162946	0.000136087645905226	0.000216401710410887	0.000229272075127583	38101.8370081473	33341.4732467803	42198.333530123	22468.6633625031
2.6	0.000962994401938669	0.000133744704913111	0.000196081459759908	0.000254271863001233	48149.7200969335	32767.4527037122	38235.884653182	24918.6425741208
2.61	0.00119032852281037	0.000139604699159253	0.000169982908333242	0.000269745521648992	59516.4261405183	34203.1512940171	33146.6671249822	26435.0611216012
2.62	0.00145212762513576	0.000155009997937784	0.000142970963341973	0.000272753540427855	72606.3812567878	37977.449494757	27879.3378516848	26729.8469619298
2.63	0.00174768524984914	0.00018018572152987	0.000120270190073361	0.000261515776150302	87384.2624924571	44145.5017748181	23452.6870643055	25628.5460627296
2.64	0.00206382306630043	0.000214515769905955	0.000106698429772567	0.000235895031335295	103191.153315021	52556.3636269589	20806.1938056506	23117.7130708589
2.65	0.00236751790805195	0.000256653451366157	0.000105962893985356	0.000197690057967166	118375.895402598	62880.0955847084	20662.7643271444	19373.6256807822
2.66	0.00261997919248397	0.00030441714077862	0.000120127413314117	0.000150670354351061	130998.959624198	74582.1994907619	23424.8455962528	14765.6947264039
2.67	0.00280480931394287	0.000354751809024885	0.000149314231442253	0.000100321415919381	140240.465697143	86914.1932110968	29116.2751312393	9831.49876009938
2.68	0.00294662865796268	0.00040416894534385	0.000191673681374124	5.33116290684825e-05	147331.432898134	99021.3916092434	37376.3678679542	5224.53964871129
2.69	0.00309212125644157	0.000449712564781538	0.000243645119105817	1.67350948261998e-05	154606.062822078	110179.578371477	47510.7982256342	1640.03929296758
2.7	0.00326884948096252	0.000489901778619074	0.000300513595976148	-2.77659526748669e-06	163442.474048126	120025.935761673	58600.1512153488	-272.106336213695
2.71	0.00346877307005409	0.000524975597506684	0.000357208494298986	4.83099398436437e-08	173438.653502704	128619.021389138	69655.6563883022	4.73437410467709
2.72	0.00365493877756432	0.000556237114755627	0.000409202648024914	2.83496768354787e-05	182746.938878216	136278.093115129	79794.5163648583	2778.26832987691
2.73	0.00378229628572559	0.000584846627408957	0.000453301126266265	8.261299729557e-05	189114.81428628	143287.423715195	88393.7196219216	8096.07373496586
2.74	0.00382383865857477	0.000610725180097729	0.000488105891750433	0.00016048588485603	191191.932928738	149627.669123944	95180.6488913344	15727.6167158909
2.75	0.00377631383647314	0.000632128110981708	0.000514021403653189	0.000256967973894517	188815.691823657	154871.387190518	100234.173712372	25182.8614416626
2.76	0.00366121066296605	0.000646074692658142	0.000532800939373174	0.000364944589450027	183060.533148303	158288.299701245	103896.183177769	35764.5697661026
2.77	0.00352649992446963	0.000649531755706958	0.00054677580270443	0.00047597623990693	176324.996223481	159135.280148205	106621.281527364	46645.6715108791
2.78	0.00341051375675252	0.00064085543120642	0.000558008924958837	0.000581217254461401	170525.687837626	157009.580645573	108811.740366973	56959.2909372173
2.79	0.00330087070007537	0.000620581323842519	0.000567624071349537	0.000672326059103353	165043.535003769	152042.424341417	110686.69391316	65887.9537921286
2.8	0.00315878847941175	0.000591064850063402	0.000575471573205487	0.000742246376357107	157939.423970588	144810.888265533	112216.95677507	72740.1448829965
2.81	0.00298990282255107	0.000555608314732735	0.000580162095868273	0.000785774906052483	149495.141127554	136124.03710952	113131.608694313	77005.9407931434
2.82	0.00284307719759525	0.000517984141484457	0.000579414275359214	0.000799875637835125	142153.859879762	126906.114663692	112985.783695047	78387.8125078423
2.83	0.00272338542764385	0.000482105786193431	0.000570626203433316	0.000783744457807184	136169.271382193	118115.917617391	111272.109669497	76806.9568651041
