8.299999833107e-01	-1.115071499953e-04
8.399999737740e-01	-8.743457874516e-05
8.500000238419e-01	-5.404321200331e-05
8.600000143051e-01	-1.733467433951e-05
8.700000047684e-01	2.255588151456e-05
8.799999952316e-01	6.907892384334e-05
8.899999856949e-01	1.224219304277e-04
8.999999761581e-01	1.764665066730e-04
9.100000262260e-01	2.232255355921e-04
9.200000166893e-01	2.621492603794e-04
9.300000071526e-01	2.967083419207e-04
9.399999976158e-01	3.286340215709e-04
9.499999880791e-01	3.589713305701e-04
9.599999785423e-01	3.877169510815e-04
9.700000286102e-01	4.165302962065e-04
9.800000190735e-01	4.479322524276e-04
9.900000095367e-01	4.760033916682e-04
1.000000000000e+00	4.898828337900e-04
1.009999990463e+00	4.860205517616e-04
1.019999980927e+00	4.689818597399e-04
1.029999971390e+00	4.498969647102e-04
1.039999961853e+00	4.393231647555e-04
1.049999952316e+00	4.343962646089e-04
1.059999942780e+00	4.219746915624e-04
1.070000052452e+00	3.923478070647e-04
1.080000042915e+00	3.466024645604e-04
1.090000033379e+00	2.944970910903e-04
1.100000023842e+00	2.432761248201e-04
1.110000014305e+00	1.910740684252e-04
1.120000004768e+00	1.381960610161e-04
1.129999995232e+00	9.314483759226e-05
1.139999985695e+00	6.242791278055e-05
1.149999976158e+00	4.606875154423e-05
1.159999966621e+00	3.561338235158e-05
1.169999957085e+00	2.017796032305e-05
1.179999947548e+00	1.573001782162e-06
1.190000057220e+00	-1.317061469308e-05
1.200000047684e+00	-2.390783811279e-05
1.210000038147e+00	-3.319451207062e-05
1.220000028610e+00	-4.366343273432e-05
1.230000019073e+00	-5.815784606966e-05
1.240000009537e+00	-7.967703277245e-05
1.250000000000e+00	-1.094226245186e-04
1.259999990463e+00	-1.428331597708e-04
1.269999980927e+00	-1.709107455099e-04
1.279999971390e+00	-1.906392717501e-04
1.289999961853e+00	-2.105304156430e-04
1.299999952316e+00	-2.402961254120e-04
1.309999942780e+00	-2.825121919159e-04
1.320000052452e+00	-3.329443570692e-04
1.330000042915e+00	-3.825148451142e-04
1.340000033379e+00	-4.261388094164e-04
1.350000023842e+00	-4.673811490647e-04
1.360000014305e+00	-5.108478944749e-04
1.370000004768e+00	-5.574628012255e-04
1.379999995232e+00	-6.066886126064e-04
1.389999985695e+00	-6.606826209463e-04
1.399999976158e+00	-7.210421608761e-04
1.409999966621e+00	-7.804002379999e-04
1.419999957085e+00	-8.242687326856e-04
1.429999947548e+00	-8.433346520178e-04
1.440000057220e+00	-8.417305652983e-04
1.450000047684e+00	-8.294488070533e-04
1.460000038147e+00	-8.111883071251e-04
1.470000028610e+00	-7.890113047324e-04
1.480000019073e+00	-7.666079909541e-04
1.490000009537e+00	-7.466234383173e-04
1.500000000000e+00	-7.333136745729e-04
1.509999990463e+00	-7.324569742195e-04
1.519999980927e+00	-7.405169308186e-04
1.529999971390e+00	-7.449733093381e-04
1.539999961853e+00	-7.371793035418e-04
1.549999952316e+00	-7.143829134293e-04
1.559999942780e+00	-6.767890881747e-04
1.570000052452e+00	-6.315021892078e-04
1.580000042915e+00	-5.875517963432e-04
1.590000033379e+00	-5.428759031929e-04
1.600000023842e+00	-4.897264880128e-04
1.610000014305e+00	-4.311376833357e-04
1.620000004768e+00	-3.792758216150e-04
1.629999995232e+00	-3.443881287239e-04
1.639999985695e+00	-3.307995211799e-04
1.649999976158e+00	-3.353294450790e-04
1.659999966621e+00	-3.485424385872e-04
1.669999957085e+00	-3.586066304706e-04
1.679999947548e+00	-3.583568031900e-04
1.690000057220e+00	-3.520557656884e-04
1.700000047684e+00	-3.471990057733e-04
1.710000038147e+00	-3.408737829886e-04
1.720000028610e+00	-3.244012186769e-04
1.730000019073e+00	-2.956420939881e-04
1.740000009537e+00	-2.562683657743e-04
1.750000000000e+00	-2.075283555314e-04
1.759999990463e+00	-1.537319767522e-04
1.769999980927e+00	-9.714087354951e-05
1.779999971390e+00	-4.142281250097e-05
1.789999961853e+00	-2.337306739264e-07
1.799999952316e+00	1.956949199666e-05
1.809999942780e+00	2.684635910555e-05
